County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340046117020801,GW,2013-06-14,11:41,PDT,349.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.01291667,-117.0363917
San Bernardino County,71,San Bernardino,USGS,340046117020802,GW,2013-06-14,11:56,PDT,348.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.01291667,-117.0363917
San Bernardino County,71,San Bernardino,USGS,340046117020803,GW,2013-06-14,11:46,PDT,346.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.01291667,-117.0363917
San Bernardino County,71,San Bernardino,USGS,340046117020804,GW,2013-06-14,11:52,PDT,343.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.01291667,-117.0363917
San Bernardino County,71,San Bernardino,USGS,340130117054901,GW,2013-06-13,15:04,PDT,329.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054901,GW,2013-06-21,17:17,PDT,328.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054901,GW,2013-06-24,14:42,PDT,330.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054902,GW,2013-06-13,15:12,PDT,305.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054903,GW,2013-06-13,15:17,PDT,326.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054904,GW,2013-06-13,15:22,PDT,327.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340130117054905,GW,2013-06-13,15:26,PDT,123.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340136117033901,GW,2013-06-14,09:50,PDT,328.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033901,GW,2013-06-21,14:50,PDT,328.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033901,GW,2013-06-24,12:54,PDT,329.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033902,GW,2013-06-14,09:54,PDT,330.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033902,GW,2013-06-24,13:01,PDT,330.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033903,GW,2013-06-07,08:55,PDT,299.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033903,GW,2013-06-14,10:01,PDT,298.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033903,GW,2013-06-24,13:05,PDT,298.94,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033904,GW,2013-06-06,14:02,PDT,283.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033904,GW,2013-06-14,10:05,PDT,283.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033904,GW,2013-06-24,13:09,PDT,282.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2013-06-14,10:10,PDT,282.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2013-06-17,09:50,PDT,282.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2013-06-19,08:06,PDT,282.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2013-06-21,14:55,PDT,282.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2013-06-24,12:38,PDT,282.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340248117020901,GW,2013-06-14,10:40,PDT,285.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020902,GW,2013-06-14,10:48,PDT,266.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020903,GW,2013-06-14,10:53,PDT,251.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020903,GW,2013-06-20,13:28,PDT,251.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020904,GW,2013-06-06,10:20,PDT,246.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020904,GW,2013-06-14,10:57,PDT,245.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020904,GW,2013-06-20,10:12,PDT,247.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117021061,GW,2013-06-06,13:10,PDT,262.84,NULL,NULL,NULL,USGS,m,2,S,S,A,34.04674405,-117.0370672
San Bernardino County,71,San Bernardino,USGS,340248117021061,GW,2013-06-13,12:48,PDT,242.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.04674405,-117.0370672
San Bernardino County,71,San Bernardino,USGS,340248117021061,GW,2013-06-20,09:30,PDT,242.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.04674405,-117.0370672
San Bernardino County,71,San Bernardino,USGS,340248117021061,GW,2013-06-27,13:30,PDT,243.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.04674405,-117.0370672
San Bernardino County,71,San Bernardino,USGS,340257117015301,GW,2013-06-05,14:18,PDT,236.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.04918007,-117.0322532
San Bernardino County,71,San Bernardino,USGS,340257117015301,GW,2013-06-21,08:20,PDT,235.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.04918007,-117.0322532
San Bernardino County,71,San Bernardino,USGS,340316117174101,GW,2013-06-11,09:36,PDT,141.12,NULL,NULL,NULL,USGS,m,2,S,C,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340316117174102,GW,2013-06-11,09:41,PDT,97.28,NULL,NULL,NULL,USGS,m,2,S,C,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340316117174103,GW,2013-06-11,09:48,PDT,87.3,NULL,NULL,NULL,USGS,m,2,S,C,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340317117190401,GW,2013-06-03,13:31,PDT,88.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190402,GW,2013-06-03,13:32,PDT,100.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190403,GW,2013-06-03,13:34,PDT,103.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190404,GW,2013-06-03,13:35,PDT,103.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190405,GW,2013-06-03,13:36,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340321117153801,GW,2013-06-11,08:32,PDT,146.14,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340321117153802,GW,2013-06-11,08:42,PDT,133.31,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340321117153803,GW,2013-06-11,08:55,PDT,45.01,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340326117185301,GW,2013-06-03,13:21,PDT,88.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185302,GW,2013-06-03,13:22,PDT,88.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185303,GW,2013-06-03,13:23,PDT,97.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185304,GW,2013-06-03,13:24,PDT,107.7,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185305,GW,2013-06-03,13:25,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340408117165301,GW,2013-06-03,12:34,PDT,121.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165302,GW,2013-06-03,12:36,PDT,133.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165303,GW,2013-06-03,12:38,PDT,117.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165304,GW,2013-06-03,12:41,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340414117190201,GW,2013-06-03,12:56,PDT,125.85,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190202,GW,2013-06-03,13:00,PDT,131.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190203,GW,2013-06-03,13:01,PDT,127.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190204,GW,2013-06-03,13:04,PDT,122.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2013-06-03,13:05,PDT,122.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340433117171201,GW,2013-06-03,14:20,PDT,102.6,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171202,GW,2013-06-03,14:24,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171203,GW,2013-06-03,14:28,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340439117173902,GW,2013-06-03,11:25,PDT,101.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173904,GW,2013-06-03,11:30,PDT,97.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173905,GW,2013-06-03,11:31,PDT,95.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2013-06-03,11:33,PDT,93.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2013-06-03,11:38,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340503117104101,GW,2013-06-12,11:33,PDT,183.71,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104102,GW,2013-06-12,11:38,PDT,183.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104103,GW,2013-06-12,11:43,PDT,183.27,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104104,GW,2013-06-12,11:48,PDT,183.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104105,GW,2013-06-12,11:52,PDT,183.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2013-06-12,10:15,PDT,165.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2013-06-12,10:11,PDT,169.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2013-06-12,10:07,PDT,150.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2013-06-12,10:02,PDT,127.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2013-06-12,09:59,PDT,90.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2013-06-12,09:56,PDT,46.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340509117172401,GW,2013-06-03,13:22,PDT,90.9,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172402,GW,2013-06-03,13:24,PDT,84.32,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172403,GW,2013-06-03,13:27,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,P,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340521117212001,GW,2013-06-17,11:40,PDT,258.56,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212002,GW,2013-06-17,11:45,PDT,268.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212003,GW,2013-06-17,11:50,PDT,281.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212004,GW,2013-06-17,11:55,PDT,280.51,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340521117212005,GW,2013-06-17,12:00,PDT,271.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08935556,-117.3556667
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2013-06-12,08:52,PDT,150.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2013-06-12,08:59,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2013-06-12,08:47,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2013-06-03,12:42,PDT,96.16,NULL,NULL,NULL,USGS,m,2,S,C,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2013-06-03,12:43,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2013-06-03,12:47,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340546117182901,GW,2013-06-03,10:37,PDT,145.48,NULL,NULL,NULL,USGS,m,2,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182902,GW,2013-06-03,10:40,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,C,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182903,GW,2013-06-03,10:44,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182904,GW,2013-06-03,10:47,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2013-06-14,09:12,PDT,127.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2013-06-14,09:09,PDT,124.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2013-06-14,09:06,PDT,110.73,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2013-06-14,09:02,PDT,75.8,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2013-06-14,09:33,PDT,145.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2013-06-14,09:27,PDT,167.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2013-06-14,09:24,PDT,159.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2013-06-03,10:37,PDT,146.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2013-06-03,10:38,PDT,112.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2013-06-03,10:39,PDT,63.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2013-06-13,09:22,PDT,190.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2013-06-13,09:18,PDT,192.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
